-14.6129,1.74218,94.3091
-14.6639,1.75214,94.272
-14.721,1.76585,94.2376
-14.7841,1.78125,94.2085
-14.8518,1.79507,94.1857
-14.9234,1.80568,94.1706
-14.9988,1.81229,94.1638
-15.0721,1.8132,94.1634
-15.1408,1.80809,94.1689
-15.203,1.79613,94.1786
-15.2555,1.77763,94.1917
-15.296,1.75361,94.2083
-15.3238,1.72526,94.2278
-15.3401,1.69341,94.2482
-15.3441,1.65842,94.2689
-15.3381,1.62342,94.29
-15.3221,1.59336,94.3099
-15.2993,1.56797,94.3278
-15.2743,1.54859,94.3437
-15.2421,1.54124,94.3575
-15.206,1.54638,94.3674
-15.1732,1.56089,94.3734
-15.1487,1.58287,94.3767
-15.1355,1.61269,94.3789
-15.1351,1.64932,94.3846
-15.1469,1.68717,94.3948
-15.1737,1.72406,94.4078
-15.2118,1.76062,94.4201
-15.2579,1.79062,94.4341
-15.3098,1.81081,94.4504
-15.3709,1.81015,94.4685
-15.4383,1.78531,94.4913
-15.5026,1.74079,94.5221
-15.5557,1.67936,94.5605
-15.5938,1.60126,94.6058
-15.6128,1.50927,94.6541
-15.6101,1.40228,94.7051
-15.5884,1.28517,94.7584
-15.5495,1.16622,94.8127
-15.4956,1.04704,94.8693
-15.4287,0.925863,94.9286
-15.3696,0.781863,94.9872
-15.3193,0.604756,95.058
-15.2563,0.423498,95.1597
-15.2068,0.274964,95.266
-15.1516,0.136613,95.373
-15.0766,-0.00596384,95.4711
-14.9872,-0.143954,95.559
-14.8862,-0.264424,95.6387
-14.7713,-0.364572,95.7068
-14.6441,-0.443911,95.7635
-14.5075,-0.50207,95.813
-14.3646,-0.539278,95.8618
-14.2192,-0.558332,95.9144
-14.0756,-0.564537,95.9675
-13.9369,-0.553565,96.0176
-13.8065,-0.527764,96.0613
-13.6706,-0.489906,96.1022
-13.5402,-0.447128,96.1423
-13.4241,-0.404411,96.1801
-13.3254,-0.367381,96.2135
-13.2454,-0.332729,96.242
-13.1815,-0.294284,96.268
-13.1291,-0.251096,96.2939
-13.0918,-0.202524,96.3173
-13.0722,-0.154129,96.3381
-13.0689,-0.106397,96.3573
-13.0818,-0.0631412,96.3789
-13.1064,-0.0234118,96.4023
-13.14,0.009986,96.4277
-13.1824,0.0357389,96.4513
-13.23,0.053986,96.4711
-13.2779,0.0625888,96.4875
-13.3235,0.0564226,96.5004
-13.365,0.0334247,96.5099
-13.3969,5.93E-05,96.5196
-13.4205,-0.0491338,96.5322
-13.4401,-0.109737,96.5572
-13.4568,-0.178682,96.5938
-13.4702,-0.253301,96.6387
-13.4822,-0.331385,96.6866
-13.4945,-0.411207,96.7363
-13.5062,-0.491115,96.7889
-13.5156,-0.569506,96.8439
-13.5242,-0.64556,96.9003
-13.5317,-0.719076,96.9524
-13.5336,-0.787939,97.0048
-13.5336,-0.849913,97.0572
-13.5318,-0.90341,97.1105
-13.5272,-0.951933,97.1646
-13.5207,-0.99735,97.219
-13.5127,-1.04395,97.2747
-13.5052,-1.09373,97.332
-13.5,-1.14338,97.3887
-13.4934,-1.19257,97.4435
-13.4857,-1.24171,97.4959
-13.4747,-1.2935,97.5462
-13.4628,-1.34701,97.5978
-13.4465,-1.39871,97.6441
-13.4315,-1.44893,97.6862
-13.4159,-1.49903,97.7249
-13.3995,-1.54604,97.761
-13.3857,-1.58839,97.7958
-13.3766,-1.62925,97.8298
-13.3696,-1.6681,97.862
-13.3651,-1.70657,97.8924
-13.3614,-1.74443,97.9189
-13.3628,-1.78056,97.9422
-13.368,-1.81531,97.9634
-13.3755,-1.84768,97.9782
-13.3837,-1.87641,97.9901
-13.3929,-1.90248,98.003
-13.4018,-1.92819,98.0193
-13.4083,-1.954,98.0412
-13.4171,-1.97762,98.0693
-13.4292,-2.00084,98.0993
-13.441,-2.02383,98.1285
-13.4514,-2.04615,98.1577
-13.4621,-2.07041,98.1889
-13.4684,-2.09554,98.221
-13.4712,-2.12163,98.2567
-13.4706,-2.15164,98.2962
-13.4655,-2.18676,98.3377
-13.457,-2.22428,98.3805
-13.4473,-2.26317,98.4233
-13.435,-2.30401,98.4669
-13.4226,-2.34744,98.5112
-13.4088,-2.39169,98.5445
-13.3955,-2.43669,98.5751
-13.3806,-2.48164,98.6025
-13.3643,-2.52701,98.6324
-13.3479,-2.57184,98.6652
-13.3321,-2.61529,98.6967
-13.3165,-2.65798,98.7253
-13.3014,-2.69919,98.7487
-13.2877,-2.74014,98.7707
